100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.929491,4096,0,"99.182.376.0","99.182.376.0",15,515,453,1,515,453,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.929983,4097,0,"99.182.376.0","99.182.376.0",15,1287,1225,1,1287,1225,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.930084,4098,0,"99.182.376.0","99.182.376.0",15,646,584,1,646,584,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.939866,4099,0,"99.182.376.0","99.182.376.0",15,110,48,1,0,0,0,110,48,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.942882,4100,0,"99.182.376.0","99.182.376.0",15,97,35,1,97,35,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.959577,4101,0,"99.182.376.0","99.182.376.0",15,110,48,1,0,0,0,110,48,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.978588,4102,0,"99.182.376.0","99.182.376.0",15,238,176,1,0,0,0,238,176,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654997.978824,4103,0,"99.182.376.0","99.182.376.0",15,102,40,1,102,40,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654998.010910,4104,0,"99.182.376.0","99.182.376.0",15,110,48,1,0,0,0,110,48,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.798983,4105,0,"99.182.376.0","99.182.376.0",15,1285,1223,1,1285,1223,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.799353,4106,0,"99.182.376.0","99.182.376.0",15,1292,1230,1,1292,1230,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.799497,4107,0,"99.182.376.0","99.182.376.0",15,1068,1006,1,1068,1006,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.808129,4108,0,"99.182.376.0","99.182.376.0",15,110,48,1,0,0,0,110,48,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.811987,4109,0,"99.182.376.0","99.182.376.0",15,97,35,1,97,35,1,0,0,0,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.825098,4110,0,"99.182.376.0","99.182.376.0",15,110,48,1,0,0,0,110,48,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.888802,4111,0,"99.182.354.0","99.182.354.0",15,103,29,1,103,29,1,0,0,0,1660654880.679689,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",4,443,50577,0,0,0,0,0,10005067,0,10005067,0,10005067,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.896583,4112,0,"99.182.354.0","99.182.354.0",15,74,0,1,0,0,0,74,0,1,1660654880.679689,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",4,443,50577,0,0,0,0,7781,0,7781,0,7781,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660654999.975875,4113,0,"99.182.354.0","99.182.354.0",15,99,25,1,0,0,0,99,25,1,1660654880.679689,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",4,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.031815,4114,0,"99.182.354.0","99.182.354.0",15,74,0,1,74,0,1,0,0,0,1660654880.679689,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",4,443,50577,0,0,0,0,0,55940,0,55940,0,55940,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.073556,4115,0,"99.182.354.0","99.182.354.0",15,106,32,1,0,0,0,106,32,1,1660654877.618409,"2a03:2880:f01f:2:face:b00c:0:2","2001:861:3888:3660:78c2:fc3f:c0a8:60d4","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",1,50578,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.100297,4116,0,"99.182.354.0","99.182.354.0",15,102,28,1,102,28,1,0,0,0,1660654877.618409,"2a03:2880:f01f:2:face:b00c:0:2","2001:861:3888:3660:78c2:fc3f:c0a8:60d4","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",1,50578,443,0,0,0,0,26741,0,26741,0,26741,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.140810,4117,0,"99.182.354.0","99.182.354.0",15,74,0,1,0,0,0,74,0,1,1660654877.618409,"2a03:2880:f01f:2:face:b00c:0:2","2001:861:3888:3660:78c2:fc3f:c0a8:60d4","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",1,50578,443,0,0,0,0,0,40513,0,40513,0,40513,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.160026,4118,0,"99.182.354.0","99.182.354.0",15,110,36,1,110,36,1,0,0,0,1660654877.618409,"2a03:2880:f01f:2:face:b00c:0:2","2001:861:3888:3660:78c2:fc3f:c0a8:60d4","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",1,50578,443,0,0,0,0,19216,0,19216,0,19216,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.203733,4119,0,"99.182.354.0","99.182.354.0",15,74,0,1,0,0,0,74,0,1,1660654877.618409,"2a03:2880:f01f:2:face:b00c:0:2","2001:861:3888:3660:78c2:fc3f:c0a8:60d4","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",1,50578,443,0,0,0,0,0,43707,0,43707,0,43707,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.515756,4120,0,"99.182.376.0","99.182.376.0",15,1294,1232,1,0,0,0,1294,1232,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.515756,4121,0,"99.182.376.0","99.182.376.0",15,1294,1232,1,0,0,0,1294,1232,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.515756,4122,0,"99.182.376.0","99.182.376.0",15,1294,1232,1,0,0,0,1294,1232,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.515756,4123,0,"99.182.376.0","99.182.376.0",15,1294,1232,1,0,0,0,1294,1232,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb7.1.pcap",1660655000.515756,4124,0,"99.182.376.0","99.182.376.0",15,1294,1232,1,0,0,0,1294,1232,1,1660654944.046890,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",16,443,65292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
