1,3,"/home/pqv/data/social_network/linkedln2.pcap",1657550856.701044,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.333920,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657532240.333920,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,54059,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.333605,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657532240.333605,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,44784,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.337210,2,85,"99.178.376.85","99.178.376.85",2,186,144,1,0,0,0,186,144,1,1657532240.333605,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,44784,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.348060,3,85,"99.178.376.85","99.178.376.85",2,179,137,1,0,0,0,179,137,1,1657532240.333920,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,54059,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.348964,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.355756,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.355792,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,6828,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.356701,7,202,"99.178.354.341.202","99.178.354.0",3,464,410,1,464,410,1,0,0,0,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,909,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.356948,8,202,"99.178.354.341.202","99.178.354.341.202",3,60,0,1,0,0,0,60,0,1,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,247,247,0,247,0,247,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.362941,9,202,"99.178.354.341.202","99.178.354.341.202",3,1514,1460,1,0,0,0,1514,1460,1,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,5993,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.362961,10,202,"99.178.354.341.202","99.178.354.341.202",3,54,0,1,54,0,1,0,0,0,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,20,0,20,0,20,0,20,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.363144,11,202,"99.178.354.341.202","99.178.354.341.202",3,1514,1460,1,0,0,0,1514,1460,1,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,183,183,0,183,0,183,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.363156,12,202,"99.178.354.341.202","99.178.354.341.202",3,54,0,1,54,0,1,0,0,0,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,12,0,12,0,12,0,12,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.363574,13,202,"99.178.354.341.202","99.178.354.341.202",3,1135,1081,1,0,0,0,1135,1081,1,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,418,418,0,418,0,418,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.363620,14,202,"99.178.354.341.202","99.178.354.341.202",3,54,0,1,54,0,1,0,0,0,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,46,0,46,0,46,0,46,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln2.pcap",1657532240.371629,15,202,"99.178.354.341.202","99.178.354.341.202",3,212,158,1,212,158,1,0,0,0,1657532240.348964,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55448,0,0,0,8009,0,0,0,0,0,0,0,0,0,1,0
