1,3,"/home/pqv/data/test/real_movie6.pcap",1660212311.090519,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146253.164706,1,0,"99.178.354.0","",1,1514,1460,1,1514,1460,1,0,0,0,1660146253.164706,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,52807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146253.228275,2,0,"99.178.354.0","",2,54,0,1,54,0,1,0,0,0,1660146253.228275,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",2,443,52659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146253.583338,3,0,"99.178.354.0","99.178.354.0",2,60,0,1,0,0,0,60,0,1,1660146253.228275,"192.168.1.56","14.225.10.5","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",2,443,52659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146254.154464,5,0,"99.182.354.0","",3,75,1,1,75,1,1,0,0,0,1660146254.154464,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,52799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146254.161599,6,0,"99.182.354.0","99.182.354.0",3,86,0,1,0,0,0,86,0,1,1660146254.154464,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2620:1ec:c11::239","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",3,443,52799,0,0,0,0,7135,0,7135,0,7135,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146254.297947,7,218,"99.178.376.218","",4,433,391,1,433,391,1,0,0,0,1660146254.297947,"192.168.1.58","224.0.0.251","3C:A6:F6:26:29:71","01:00:5E:00:00:FB",4,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146254.298481,8,218,"99.182.376.218","",5,453,391,1,453,391,1,0,0,0,1660146254.298481,"fe80::8b0:3197:56e2:73cb","ff02::fb","3C:A6:F6:26:29:71","33:33:00:00:00:FB",5,5353,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146254.811805,11,166,"99.178.166","",6,60,0,1,60,0,1,0,0,0,1660146254.811805,"192.168.1.254","224.0.0.1","D0:6E:DE:6E:F8:AC","01:00:5E:00:00:01",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146255.064787,13,85,"99.182.376.85","",7,105,43,1,105,43,1,0,0,0,1660146255.064787,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",7,53,57060,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie6.pcap",1660146255.065938,14,85,"99.182.376.85","",8,105,43,1,105,43,1,0,0,0,1660146255.065938,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,53,56426,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
