1,3,"/home/pqv/data/video_website/movie17.pcap",1658933262.984749,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.125753,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1658759297.125753,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,59884,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.125415,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1658759297.125415,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,59247,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.128644,2,85,"99.178.376.85","99.178.376.85",2,98,56,1,0,0,0,98,56,1,1658759297.125415,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,59247,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.140880,3,85,"99.178.376.85","99.178.376.85",2,133,91,1,0,0,0,133,91,1,1658759297.125753,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,59884,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.142266,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.295943,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.296122,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,153856,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.299018,7,554,"99.178.354.341.554","99.178.354.0",3,459,405,1,459,405,1,0,0,0,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,2896,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.299992,8,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,974,974,0,974,0,974,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.452557,9,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,152565,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.452558,10,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.452638,11,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,80,0,81,0,81,0,81,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.452750,12,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,112,0,192,0,192,0,192,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.453350,13,554,"99.178.354.341.554","99.178.354.341.554",3,1230,1176,1,0,0,0,1230,1176,1,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,600,600,0,600,0,600,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.453379,14,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,29,0,29,0,29,0,29,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.453883,15,554,"99.178.354.341.554","99.178.354.341.554",3,1469,1415,1,0,0,0,1469,1415,1,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,504,504,0,504,0,504,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie17.pcap",1658759297.453909,16,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658759297.142266,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58492,0,0,0,26,0,26,0,26,0,26,0,0,2,1,0,"archive.org",0
