100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.141378,3473,164,"99.182.164","",50,86,0,1,86,0,1,0,0,0,1660145960.141378,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.146199,3474,164,"99.182.164","99.182.164",50,78,0,1,0,0,0,78,0,1,1660145960.141378,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.279425,3475,85,"99.182.376.85","",51,96,34,1,96,34,1,0,0,0,1660145960.279425,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,53,57702,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.279876,3476,85,"99.182.376.85","",52,96,34,1,96,34,1,0,0,0,1660145960.279876,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",52,53,52132,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.287457,3477,85,"99.182.376.85","99.182.376.85",52,174,112,1,0,0,0,174,112,1,1660145960.279425,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,53,57702,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.290271,3478,85,"99.182.376.85","99.182.376.85",52,174,112,1,0,0,0,174,112,1,1660145960.279876,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",52,53,52132,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.311521,3479,0,"99.182.354.0","99.182.354.0",52,147,73,1,0,0,0,147,73,1,1660145945.386841,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:81a::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,52699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.311685,3480,0,"99.182.354.0","99.182.354.0",52,74,0,1,74,0,1,0,0,0,1660145945.386841,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:81a::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,52699,0,0,0,0,0,164,0,164,0,164,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.319431,3481,0,"99.182.354.0","99.182.354.0",52,74,0,1,0,0,0,74,0,1,1660145945.386841,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:81a::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,52699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.319454,3482,0,"99.182.354.0","99.182.354.0",52,74,0,1,74,0,1,0,0,0,1660145945.386841,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:81a::200e","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,52699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.652409,3483,0,"99.182.354.0","99.182.354.0",52,147,73,1,0,0,0,147,73,1,1660145945.724566,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:807::2002","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",10,443,52705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.653001,3484,0,"99.182.354.0","99.182.354.0",52,74,0,1,74,0,1,0,0,0,1660145945.724566,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:807::2002","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",10,443,52705,0,0,0,0,0,592,0,592,0,592,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.660587,3485,0,"99.182.354.0","99.182.354.0",52,74,0,1,0,0,0,74,0,1,1660145945.724566,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:807::2002","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",10,443,52705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.660701,3486,0,"99.182.354.0","99.182.354.0",52,74,0,1,74,0,1,0,0,0,1660145945.724566,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:807::2002","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",10,443,52705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.773771,3487,0,"99.182.354.0","99.182.354.0",52,147,73,1,0,0,0,147,73,1,1660145945.846444,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:809::2006","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",12,443,52706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.774339,3488,0,"99.182.354.0","99.182.354.0",52,74,0,1,74,0,1,0,0,0,1660145945.846444,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:809::2006","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",12,443,52706,0,0,0,0,0,568,0,568,0,568,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.777041,3489,0,"99.182.354.0","99.182.354.0",52,147,73,1,0,0,0,147,73,1,1660145945.846443,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:819::200a","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",11,443,52707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.777561,3490,0,"99.182.354.0","99.182.354.0",52,74,0,1,74,0,1,0,0,0,1660145945.846443,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:819::200a","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",11,443,52707,0,0,0,0,0,520,0,520,0,520,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.785142,3491,0,"99.182.354.0","99.182.354.0",52,74,0,1,0,0,0,74,0,1,1660145945.846444,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:809::2006","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",12,443,52706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie3.pcap",1660145960.785209,3492,0,"99.182.354.0","99.182.354.0",52,74,0,1,74,0,1,0,0,0,1660145945.846444,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2a00:1450:4007:809::2006","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",12,443,52706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
