1,3,"/home/pqv/data/social_network/linkedln7.pcap",1657550921.055363,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.810767,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657532475.810767,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,42992,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.810548,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657532475.810548,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,43175,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.824716,2,85,"99.178.376.85","99.178.376.85",2,167,125,1,0,0,0,167,125,1,1657532475.810548,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,43175,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.826808,3,85,"99.178.376.85","99.178.376.85",2,179,137,1,0,0,0,179,137,1,1657532475.810767,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,42992,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.827546,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1657532475.827546,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.831755,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1657532475.827546,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.831791,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1657532475.827546,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55468,0,4245,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.832647,7,202,"99.178.354.341.202","99.178.354.0",3,464,410,1,464,410,1,0,0,0,1657532475.827546,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55468,0,0,856,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.833000,8,202,"99.178.354.341.202","99.178.354.341.202",3,60,0,1,0,0,0,60,0,1,1657532475.827546,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55468,0,0,0,353,353,0,353,0,353,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.838455,9,202,"99.178.354.341.202","99.178.354.341.202",3,1514,1460,1,0,0,0,1514,1460,1,1657532475.827546,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55468,0,0,0,5455,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln7.pcap",1657532475.838455,10,202,"99.178.354.341.202","99.178.354.341.202",3,1514,1460,1,0,0,0,1514,1460,1,1657532475.827546,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,55468,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
