100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.623440,3476,341,"99.178.354.341","99.178.354.341",51,60,0,1,0,0,0,60,0,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,93451,0,93920,0,93920,0,93920,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.623440,3477,341,"99.178.354.341","99.178.354.341",51,328,274,1,0,0,0,328,274,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,0,0,93550,0,93550,0,93550,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.623440,3478,341,"99.178.354.341","99.178.354.341",51,132,78,1,0,0,0,132,78,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.623440,3479,341,"99.178.354.341","99.178.354.341",51,60,0,1,0,0,0,60,0,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,0,0,93451,0,93451,0,93451,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.623513,3480,341,"99.178.354.341","99.178.354.341",51,54,0,1,54,0,1,0,0,0,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,73,73,0,73,0,73,0,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.623797,3481,341,"99.178.354.341","99.178.354.341",51,92,38,1,92,38,1,0,0,0,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,284,0,0,0,0,0,0,0,0,2,10,0,"treatment.grammarly.com",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.631833,3482,85,"99.182.376.85","",52,102,40,1,102,40,1,0,0,0,1660146159.631833,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",52,53,53931,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.632342,3483,85,"99.182.376.85","",53,102,40,1,102,40,1,0,0,0,1660146159.632342,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",53,53,51448,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.640730,3484,85,"99.182.376.85","99.182.376.85",53,230,168,1,0,0,0,230,168,1,1660146159.631833,"2001:861:3888:3660:a4e9:8ef7:6859:3f64","2001:861:3888:3660:d26e:deff:fe6e:f8ac","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",52,53,53931,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.642082,3485,341,"99.178.354.341","99.178.354.341",53,427,373,1,0,0,0,427,373,1,1660146158.940651,"192.168.1.56","52.54.251.180","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,52793,0,0,0,18285,0,18569,0,18569,0,18569,0,0,2,10,0,"treatment.grammarly.com",0
