100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.432091,4485,0,"99.178.376.0","99.178.376.0",98,243,201,1,0,0,0,243,201,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.447620,4486,0,"99.178.376.0","99.178.376.0",98,243,201,1,0,0,0,243,201,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.470817,4487,0,"99.178.376.0","99.178.376.0",98,243,201,1,0,0,0,243,201,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.487542,4488,0,"99.178.376.0","99.178.376.0",98,243,201,1,0,0,0,243,201,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.510872,4489,0,"99.178.376.0","99.178.376.0",98,243,201,1,0,0,0,243,201,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.521387,4490,232,"99.178.354.341.232","99.178.354.341.232",98,55,1,1,55,1,1,0,0,0,1660161020.474804,"192.168.1.56","204.79.197.203","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,51874,0,0,0,45001067,0,0,0,0,0,0,0,1,2,5,0,"srtb.msn.com",0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.526405,4491,0,"99.178.376.0","99.178.376.0",98,222,180,1,0,0,0,222,180,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.528851,4492,232,"99.178.354.341.232","99.178.354.341.232",98,66,0,1,0,0,0,66,0,1,1660161020.474804,"192.168.1.56","204.79.197.203","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",51,443,51874,0,0,0,7464,0,7464,0,7464,0,7464,0,0,2,5,0,"srtb.msn.com",0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.549695,4493,0,"99.178.376.0","99.178.376.0",98,208,166,1,0,0,0,208,166,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.566327,4494,0,"99.178.376.0","99.178.376.0",98,208,166,1,0,0,0,208,166,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.589723,4495,0,"99.178.376.0","99.178.376.0",98,206,164,1,0,0,0,206,164,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_discord1.pcap",1660161065.611885,4496,0,"99.178.376.0","99.178.376.0",98,211,169,1,0,0,0,211,169,1,1660161032.784321,"192.168.1.56","66.22.218.76","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",62,50001,65253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
