1,3,"/home/pqv/data/social_network/messenger4.pcap",1657551185.561613,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.354646,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657099628.354646,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,37111,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.354354,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657099628.354354,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,34035,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.363909,2,85,"99.178.376.85","99.178.376.85",2,156,114,1,0,0,0,156,114,1,1657099628.354354,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,34035,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.365068,3,85,"99.178.376.85","99.178.376.85",2,168,126,1,0,0,0,168,126,1,1657099628.354646,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,37111,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.366044,4,103,"99.178.354.103","",3,74,0,1,74,0,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.377930,5,103,"99.178.354.103","99.178.354.103",3,60,0,1,0,0,0,60,0,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.377969,6,103,"99.178.354.103","99.178.354.103",3,54,0,1,54,0,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,11925,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.378788,7,622,"99.178.354.341.622","99.178.354.103",3,465,411,1,465,411,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,819,0,0,0,0,0,0,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.379151,8,622,"99.178.354.341.622","99.178.354.341.622",3,60,0,1,0,0,0,60,0,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,363,363,0,363,0,363,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.398135,9,622,"99.178.354.341.622","99.178.354.341.622",3,2974,2920,1,0,0,0,2974,2920,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,18984,0,0,0,0,0,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.398153,10,622,"99.178.354.341.622","99.178.354.341.622",3,54,0,1,54,0,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,18,0,18,0,18,0,18,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.398407,11,622,"99.178.354.341.622","99.178.354.341.622",3,360,306,1,0,0,0,360,306,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,254,254,0,254,0,254,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.398420,12,622,"99.178.354.341.622","99.178.354.341.622",3,54,0,1,54,0,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,13,0,13,0,13,0,13,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.401266,13,622,"99.178.354.341.622","99.178.354.341.622",3,118,64,1,118,64,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,2846,0,0,0,0,0,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.401566,14,622,"99.178.354.341.622","99.178.354.341.622",3,60,0,1,0,0,0,60,0,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,300,300,0,300,0,300,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.401575,15,622,"99.178.354.341.622","99.178.354.341.622",3,226,172,1,226,172,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,9,0,9,0,9,0,9,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.401917,16,622,"99.178.354.341.622","99.178.354.341.622",3,60,0,1,0,0,0,60,0,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,342,342,0,342,0,342,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.412203,17,622,"99.178.354.341.622","99.178.354.341.622",3,223,169,1,0,0,0,223,169,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,10286,0,0,0,0,0,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.412220,18,622,"99.178.354.341.622","99.178.354.341.622",3,54,0,1,54,0,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,17,0,17,0,17,0,17,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.433584,19,622,"99.178.354.341.622","99.178.354.341.622",3,544,490,1,0,0,0,544,490,1,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,21364,21364,0,21364,0,21364,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.433602,20,622,"99.178.354.341.622","99.178.354.341.622",3,54,0,1,54,0,1,0,0,0,1657099628.366044,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45034,0,0,0,18,0,18,0,18,0,18,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.434685,21,85,"99.178.376.85","",4,87,45,1,87,45,1,0,0,0,1657099628.434685,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",4,53,37238,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.434821,22,85,"99.178.376.85","",5,87,45,1,87,45,1,0,0,0,1657099628.434821,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",5,53,46064,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.444041,23,85,"99.178.376.85","99.178.376.85",5,144,102,1,0,0,0,144,102,1,1657099628.434821,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",5,53,46064,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.444042,24,85,"99.178.376.85","99.178.376.85",5,132,90,1,0,0,0,132,90,1,1657099628.434685,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",4,53,37238,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.444934,25,103,"99.178.354.103","",6,74,0,1,74,0,1,0,0,0,1657099628.444934,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,54882,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.453561,26,103,"99.178.354.103","99.178.354.103",6,60,0,1,0,0,0,60,0,1,1657099628.444934,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,54882,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.453620,27,103,"99.178.354.103","99.178.354.103",6,54,0,1,54,0,1,0,0,0,1657099628.444934,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,54882,0,8686,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger4.pcap",1657099628.454570,28,103,"99.178.354.341.103","99.178.354.103",6,464,410,1,464,410,1,0,0,0,1657099628.444934,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,54882,0,0,950,0,0,0,0,0,0,0,0,0,0,1,0
