100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.976820,4801,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,8732,0,8732,0,8732,0,8732,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.977079,4802,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,259,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.977087,4803,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,8,8,0,8,0,8,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.977488,4804,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,401,0,401,0,401,0,401,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.978448,4805,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,960,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.978448,4806,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.978468,4807,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,20,20,0,20,0,20,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.978854,4808,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,386,0,386,0,386,0,386,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.978866,4809,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,12,12,0,12,0,12,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.984616,4810,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,5750,0,5750,0,5750,0,5750,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.986496,4811,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,1880,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.986511,4812,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,15,15,0,15,0,15,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.987641,4813,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,1130,0,1130,0,1130,0,1130,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.988821,4814,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,1180,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.988838,4815,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,17,17,0,17,0,17,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.989143,4816,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,305,0,305,0,305,0,305,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.991515,4817,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,2372,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.991535,4818,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,20,20,0,20,0,20,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.991809,4819,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,274,0,274,0,274,0,274,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.992830,4820,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,1021,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.992848,4821,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,18,18,0,18,0,18,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.993185,4822,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,337,0,337,0,337,0,337,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.993494,4823,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,309,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.993510,4824,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,16,16,0,16,0,16,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.995533,4825,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,2023,0,2023,0,2023,0,2023,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.997653,4826,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,2120,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761651.997670,4827,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,17,17,0,17,0,17,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.000520,4828,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,2850,0,2850,0,2850,0,2850,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.001324,4829,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,804,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.001344,4830,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,20,20,0,20,0,20,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.001586,4831,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,242,0,242,0,242,0,242,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.004022,4832,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,2436,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.004040,4833,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,18,18,0,18,0,18,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.004421,4834,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,381,0,381,0,381,0,381,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie26.pcap",1658761652.005427,4835,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658761647.659145,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,37226,0,0,0,1006,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
