1,3,"/home/pqv/data/social_network/facebook7.pcap",1657550223.571285,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.251821,1,85,"99.178.376.85","99.178.376.85",1,212,128,2,98,56,1,114,72,1,1657098728.242746,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,59018,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.253083,2,103,"99.178.354.103","",2,74,0,1,74,0,1,0,0,0,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.262346,3,103,"99.178.354.103","99.178.354.103",2,60,0,1,0,0,0,60,0,1,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.262390,4,103,"99.178.354.103","99.178.354.103",2,54,0,1,54,0,1,0,0,0,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,9307,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.263436,5,103,"99.178.354.341.103","99.178.354.103",2,464,410,1,464,410,1,0,0,0,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,1046,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.263811,6,103,"99.178.354.341.103","99.178.354.341.103",2,60,0,1,0,0,0,60,0,1,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,375,0,375,0,375,0,375,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.273451,7,103,"99.178.354.341.103","99.178.354.341.103",2,2974,2920,1,0,0,0,2974,2920,1,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,9640,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.273475,8,103,"99.178.354.341.103","99.178.354.341.103",2,54,0,1,54,0,1,0,0,0,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,24,24,0,24,0,24,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.273763,9,103,"99.178.354.341.103","99.178.354.341.103",2,359,305,1,0,0,0,359,305,1,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,288,0,288,0,288,0,288,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.273782,10,103,"99.178.354.341.103","99.178.354.341.103",2,54,0,1,54,0,1,0,0,0,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,19,19,0,19,0,19,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.278821,11,103,"99.178.354.341.103","99.178.354.341.103",2,118,64,1,118,64,1,0,0,0,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,5039,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook7.pcap",1657098728.279307,12,103,"99.178.354.341.103","99.178.354.341.103",2,60,0,1,0,0,0,60,0,1,1657098728.253083,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,54864,0,0,0,486,0,486,0,486,0,486,0,0,0,1,0
