1,3,"/home/pqv/data/social_network/linkedln3.pcap",1657550864.123281,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.934161,1,0,"99.178.354.0","99.178.354.0",1,134,0,2,74,0,1,60,0,1,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.934204,2,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,4182,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.935163,3,202,"99.178.354.341.202","99.178.354.0",1,464,410,1,464,410,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,959,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.935576,4,202,"99.178.354.341.202","99.178.354.341.202",1,60,0,1,0,0,0,60,0,1,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,413,413,0,413,0,413,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.940660,5,202,"99.178.354.341.202","99.178.354.341.202",1,1514,1460,1,0,0,0,1514,1460,1,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,5084,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.940683,6,202,"99.178.354.341.202","99.178.354.341.202",1,54,0,1,54,0,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,23,0,23,0,23,0,23,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.941087,7,202,"99.178.354.341.202","99.178.354.341.202",1,1514,1460,1,0,0,0,1514,1460,1,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,404,404,0,404,0,404,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.941101,8,202,"99.178.354.341.202","99.178.354.341.202",1,54,0,1,54,0,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,14,0,14,0,14,0,14,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.941400,9,202,"99.178.354.341.202","99.178.354.341.202",1,1135,1081,1,0,0,0,1135,1081,1,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,299,299,0,299,0,299,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.941410,10,202,"99.178.354.341.202","99.178.354.341.202",1,54,0,1,54,0,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,10,0,10,0,10,0,10,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.948551,11,202,"99.178.354.341.202","99.178.354.341.202",1,212,158,1,212,158,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,7141,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.949019,12,202,"99.178.354.341.202","99.178.354.341.202",1,60,0,1,0,0,0,60,0,1,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,468,468,0,468,0,468,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.953437,13,202,"99.178.354.341.202","99.178.354.341.202",1,396,342,1,0,0,0,396,342,1,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,4418,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.953453,14,202,"99.178.354.341.202","99.178.354.341.202",1,54,0,1,54,0,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,16,0,16,0,16,0,16,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln3.pcap",1657532319.953723,15,202,"99.178.354.341.202","99.178.354.341.202",1,230,176,1,230,176,1,0,0,0,1657532319.930022,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55456,0,0,0,270,0,0,0,0,0,0,0,0,0,1,0
