100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.226977,7368,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1212,0,1212,0,1212,0,1212,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.227386,7369,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,409,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.227395,7370,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.227741,7371,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,346,0,346,0,346,0,346,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.229024,7372,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1283,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.229033,7373,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.230383,7374,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1350,0,1350,0,1350,0,1350,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.231732,7375,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1349,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.231741,7376,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.233196,7377,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1455,0,1455,0,1455,0,1455,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.233641,7378,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,445,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.233649,7379,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,8,8,0,8,0,8,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.235846,7380,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,2197,0,2197,0,2197,0,2197,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.236301,7381,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,455,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.236310,7382,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.237891,7383,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1581,0,1581,0,1581,0,1581,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.238312,7384,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,421,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.238321,7385,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.239085,7386,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,764,0,764,0,764,0,764,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.240209,7387,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1124,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.240219,7388,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,10,10,0,10,0,10,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.240803,7389,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,584,0,584,0,584,0,584,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.241053,7390,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,250,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.241061,7391,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,8,8,0,8,0,8,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.244055,7392,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,2994,0,2994,0,2994,0,2994,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.244392,7393,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,337,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.244400,7394,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,8,8,0,8,0,8,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.245017,7395,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,617,0,617,0,617,0,617,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.245974,7396,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,957,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.245983,7397,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.247443,7398,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,1460,0,1460,0,1460,0,1460,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.247688,7399,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,245,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.247697,7400,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.248333,7401,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,636,0,636,0,636,0,636,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.248601,7402,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,268,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.248615,7403,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,14,14,0,14,0,14,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.248954,7404,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,339,0,339,0,339,0,339,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.251947,7405,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,2993,0,0,0,0,0,0,0,0,2,1,0,"ia803403.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie28.pcap",1658762212.251956,7406,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1658762203.409385,"10.0.2.15","207.241.232.193","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,37228,0,0,0,9,9,0,9,0,9,0,0,0,2,1,0,"ia803403.us.archive.org",0
