1,3,"/home/pqv/data/social_network/linkedln9.pcap",1657550956.693105,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.179644,1,0,"99.178.354.0","99.178.354.0",1,134,0,2,74,0,1,60,0,1,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.179678,2,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.180440,3,202,"99.178.354.341.202","99.178.354.0",1,464,410,1,464,410,1,0,0,0,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,762,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.180777,4,202,"99.178.354.341.202","99.178.354.341.202",1,60,0,1,0,0,0,60,0,1,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,337,337,0,337,0,337,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.187973,5,202,"99.178.354.341.202","99.178.354.341.202",1,2974,2920,1,0,0,0,2974,2920,1,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,7196,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.187992,6,202,"99.178.354.341.202","99.178.354.341.202",1,54,0,1,54,0,1,0,0,0,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,19,0,19,0,19,0,19,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.188485,7,202,"99.178.354.341.202","99.178.354.341.202",1,1135,1081,1,0,0,0,1135,1081,1,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,493,493,0,493,0,493,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.188501,8,202,"99.178.354.341.202","99.178.354.341.202",1,54,0,1,54,0,1,0,0,0,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,16,0,16,0,16,0,16,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.201124,9,202,"99.178.354.341.202","99.178.354.341.202",1,212,158,1,212,158,1,0,0,0,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,12623,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/linkedln9.pcap",1657532523.201717,10,202,"99.178.354.341.202","99.178.354.341.202",1,60,0,1,0,0,0,60,0,1,1657532523.174878,"10.0.2.15","13.107.42.14","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55474,0,0,0,593,593,0,593,0,593,0,0,0,0,1,0
