100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.019374,550,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,236628,0,236628,0,236628,0,236628,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.019446,551,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,72,72,0,72,0,72,0,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.019796,552,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,350,0,350,0,350,0,350,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.019832,553,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,36,36,0,36,0,36,0,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.020974,554,554,"99.178.354.341.554","99.178.354.341.554",6,2974,2920,1,0,0,0,2974,2920,1,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,1142,0,1142,0,1142,0,1142,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.021010,555,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,36,36,0,36,0,36,0,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.092373,556,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,71363,0,71363,0,71363,0,71363,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.092432,557,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,59,59,0,59,0,59,0,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.092862,558,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,430,0,430,0,430,0,430,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.092887,559,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,25,25,0,25,0,25,0,0,0,2,1,0,"ia804605.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758114.094627,560,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658758106.522733,"10.0.2.15","207.241.235.94","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,40092,0,0,0,1740,0,1740,0,1740,0,1740,0,0,2,1,0,"ia804605.us.archive.org",0
