100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.605198,2109,0,"99.182.354.0","99.182.354.0",25,1466,1392,1,1466,1392,1,0,0,0,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,3872299,0,3872299,0,3872299,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.605198,2110,0,"99.182.354.0","99.182.354.0",25,1466,1392,1,1466,1392,1,0,0,0,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.605198,2111,0,"99.182.354.0","99.182.354.0",25,1466,1392,1,1466,1392,1,0,0,0,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.605198,2112,0,"99.182.354.0","99.182.354.0",25,1466,1392,1,1466,1392,1,0,0,0,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.605198,2113,0,"99.182.354.0","99.182.354.0",25,1060,986,1,1060,986,1,0,0,0,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.615641,2114,0,"99.182.354.0","99.182.354.0",25,74,0,1,0,0,0,74,0,1,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,10443,0,10443,0,10443,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.615641,2115,0,"99.182.354.0","99.182.354.0",25,74,0,1,0,0,0,74,0,1,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,10443,0,10443,0,10443,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.615641,2116,0,"99.182.354.0","99.182.354.0",25,74,0,1,0,0,0,74,0,1,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,10443,0,10443,0,10443,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.696496,2117,0,"99.182.354.0","99.182.354.0",25,106,32,1,0,0,0,106,32,1,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.722994,2118,0,"99.182.354.0","99.182.354.0",25,118,44,1,0,0,0,118,44,1,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.723032,2119,0,"99.182.354.0","99.182.354.0",25,74,0,1,74,0,1,0,0,0,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,38,0,38,0,38,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.730551,2120,0,"99.182.354.0","99.182.354.0",25,110,36,1,110,36,1,0,0,0,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.738223,2121,0,"99.182.354.0","99.182.354.0",25,74,0,1,0,0,0,74,0,1,1660656194.674169,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:1b:face:b00c:0:2825","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",1,443,50577,0,0,0,0,7672,0,7672,0,7672,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.816917,2122,0,"99.182.354.0","99.182.354.0",25,106,32,1,106,32,1,0,0,0,1660656195.079991,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:2:face:b00c:0:2","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",2,443,50578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.841925,2123,0,"99.182.354.0","99.182.354.0",25,102,28,1,0,0,0,102,28,1,1660656195.079991,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:2:face:b00c:0:2","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",2,443,50578,0,0,0,0,25008,0,25008,0,25008,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656395.886746,2124,0,"99.182.354.0","99.182.354.0",25,74,0,1,74,0,1,0,0,0,1660656195.079991,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f01f:2:face:b00c:0:2","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",2,443,50578,0,0,0,0,0,44821,0,44821,0,44821,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656396.823496,2125,0,"99.182.376.0","99.182.376.0",25,303,241,1,303,241,1,0,0,0,1660656390.659362,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f030:13:face:b00c:0:3","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",32,443,51801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656396.831855,2126,0,"99.182.376.0","99.182.376.0",25,110,48,1,0,0,0,110,48,1,1660656390.659362,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f030:13:face:b00c:0:3","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",32,443,51801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656396.833764,2127,0,"99.182.376.0","99.182.376.0",25,97,35,1,97,35,1,0,0,0,1660656390.659362,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f030:13:face:b00c:0:3","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",32,443,51801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656396.858315,2128,0,"99.182.376.0","99.182.376.0",25,1288,1226,1,1288,1226,1,0,0,0,1660656380.366684,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",31,443,64952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_fb17.1.pcap",1660656396.858684,2129,0,"99.182.376.0","99.182.376.0",25,1023,961,1,1023,961,1,0,0,0,1660656380.366684,"2001:861:3888:3660:78c2:fc3f:c0a8:60d4","2a03:2880:f11f:83:face:b00c:0:25de","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",31,443,64952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
