1,3,"/home/pqv/data/video_website/video27.pcap",1657530662.859487,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.364433,1,85,"99.178.376.85","",2,84,42,1,84,42,1,0,0,0,1657291765.364433,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,47522,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.364212,1,85,"99.178.376.85","",2,84,42,1,84,42,1,0,0,0,1657291765.364212,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,34213,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.373822,2,85,"99.178.376.85","99.178.376.85",2,135,93,1,0,0,0,135,93,1,1657291765.364212,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,34213,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.374771,3,85,"99.178.376.85","99.178.376.85",2,180,138,1,0,0,0,180,138,1,1657291765.364433,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,47522,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.375142,4,85,"99.178.376.85","",3,92,50,1,92,50,1,0,0,0,1657291765.375142,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,53571,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.386788,5,85,"99.178.376.85","99.178.376.85",3,153,111,1,0,0,0,153,111,1,1657291765.375142,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,53571,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.387292,6,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.405763,7,0,"99.178.354.0","99.178.354.0",4,60,0,1,0,0,0,60,0,1,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.405798,8,0,"99.178.354.0","99.178.354.0",4,54,0,1,54,0,1,0,0,0,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,18506,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.406391,9,623,"99.178.354.341.623","99.178.354.0",4,461,407,1,461,407,1,0,0,0,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,0,593,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.406712,10,623,"99.178.354.341.623","99.178.354.341.623",4,60,0,1,0,0,0,60,0,1,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,0,0,321,0,321,0,321,0,321,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.431963,11,623,"99.178.354.341.623","99.178.354.341.623",4,2974,2920,1,0,0,0,2974,2920,1,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,0,0,25251,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.431991,12,623,"99.178.354.341.623","99.178.354.341.623",4,54,0,1,54,0,1,0,0,0,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,0,0,28,28,0,28,0,28,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video27.pcap",1657291765.432330,13,623,"99.178.354.341.623","99.178.354.341.623",4,762,708,1,0,0,0,762,708,1,1657291765.387292,"10.0.2.15","151.101.38.167","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,37412,0,0,0,339,0,339,0,339,0,339,0,0,0,1,0
