1,3,"/home/pqv/data/video_website/movie59.pcap",1659090172.797575,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012904.671477,1,251,"99.178.376.251","99.178.376.251",1,180,96,2,90,48,1,90,48,1,1659012904.657877,"10.0.2.15","91.189.94.4","08:00:27:3A:52:ED","52:54:00:12:35:02",1,123,50770,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.011665,2,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1659012907.011665,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,54673,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.014545,3,85,"99.178.376.85","99.178.376.85",2,82,40,1,0,0,0,82,40,1,1659012907.011665,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,54673,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.015060,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.168431,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.168614,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,153554,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.171039,7,554,"99.178.354.341.554","99.178.354.0",3,459,405,1,459,405,1,0,0,0,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,2425,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.171951,8,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,912,912,0,912,0,912,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.323890,9,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,151939,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.323955,10,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,65,0,65,0,65,0,65,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.324377,11,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,422,422,0,422,0,422,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.324427,12,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,50,0,50,0,50,0,50,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.324704,13,554,"99.178.354.341.554","99.178.354.341.554",3,1230,1176,1,0,0,0,1230,1176,1,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,277,277,0,277,0,277,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.324726,14,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,22,0,22,0,22,0,22,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.326426,15,554,"99.178.354.341.554","99.178.354.341.554",3,1469,1415,1,0,0,0,1469,1415,1,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,1700,1700,0,1700,0,1700,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie59.pcap",1659012907.326469,16,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659012907.015060,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,59360,0,0,0,43,0,43,0,43,0,43,0,0,2,1,0,"archive.org",0
