1,3,"/home/pqv/data/video_website/movie27.pcap",1658999460.125564,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.681684,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1658761978.681684,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,34408,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.681405,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1658761978.681405,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,35845,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.687001,2,85,"99.178.376.85","99.178.376.85",2,82,40,1,0,0,0,82,40,1,1658761978.681684,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,34408,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.687002,3,85,"99.178.376.85","99.178.376.85",2,98,56,1,0,0,0,98,56,1,1658761978.681405,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,35845,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.687800,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.842500,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.842538,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,154738,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.843388,7,554,"99.178.354.341.554","99.178.354.0",3,459,405,1,459,405,1,0,0,0,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,850,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.843838,8,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,450,450,0,450,0,450,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.996585,9,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,152747,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.996620,10,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,35,0,35,0,35,0,35,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.997137,11,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,517,517,0,517,0,517,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.997176,12,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,39,0,39,0,39,0,39,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.997406,13,554,"99.178.354.341.554","99.178.354.341.554",3,1230,1176,1,0,0,0,1230,1176,1,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,230,230,0,230,0,230,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.997418,14,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,12,0,12,0,12,0,12,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.999500,15,554,"99.178.354.341.554","99.178.354.341.554",3,1469,1415,1,0,0,0,1469,1415,1,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,2082,2082,0,2082,0,2082,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie27.pcap",1658761978.999541,16,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658761978.687800,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58518,0,0,0,41,0,41,0,41,0,41,0,0,2,1,0,"archive.org",0
