1,3,"/home/pqv/data/video_website/movie88.pcap",1659101683.754097,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.823444,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1659089294.823444,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,36886,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.823331,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1659089294.823331,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,51788,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.832704,2,85,"99.178.376.85","99.178.376.85",2,133,91,1,0,0,0,133,91,1,1659089294.823444,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,36886,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.833204,3,85,"99.178.376.85","99.178.376.85",2,98,56,1,0,0,0,98,56,1,1659089294.823331,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,51788,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.833565,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.980320,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.980434,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,146869,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.983523,7,554,"99.178.354.341.554","99.178.354.0",3,459,405,1,459,405,1,0,0,0,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,3089,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089294.984591,8,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,1068,1068,0,1068,0,1068,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.130165,9,554,"99.178.354.341.554","99.178.354.341.554",3,2974,2920,1,0,0,0,2974,2920,1,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,145574,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.130267,10,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,102,0,102,0,102,0,102,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.131142,11,554,"99.178.354.341.554","99.178.354.341.554",3,2645,2591,1,0,0,0,2645,2591,1,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,875,875,0,875,0,875,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.131195,12,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,53,0,53,0,53,0,53,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.151248,13,554,"99.178.354.341.554","99.178.354.341.554",3,147,93,1,147,93,1,0,0,0,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,20053,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.152032,14,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,784,784,0,784,0,784,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.296825,15,554,"99.178.354.341.554","99.178.354.341.554",3,312,258,1,0,0,0,312,258,1,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,144793,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie88.pcap",1659089295.296885,16,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659089294.833565,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58828,0,0,0,60,0,60,0,60,0,60,0,0,2,1,0,"archive.org",0
