1,3,"/home/pqv/data/video_website/movie57.pcap",1659090147.710780,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012814.778738,1,85,"99.178.376.85","99.178.376.85",1,164,80,2,82,40,1,82,40,1,1659012814.775928,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,41596,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012814.779282,2,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012814.933552,3,0,"99.178.354.0","99.178.354.0",2,60,0,1,0,0,0,60,0,1,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012814.933673,4,0,"99.178.354.0","99.178.354.0",2,54,0,1,54,0,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,154391,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012814.936941,5,554,"99.178.354.341.554","99.178.354.0",2,459,405,1,459,405,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,3268,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012814.938104,6,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,1163,1163,0,1163,0,1163,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.090895,7,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,152791,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.090956,8,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,61,0,61,0,61,0,61,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.091584,9,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,628,628,0,628,0,628,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.091584,10,554,"99.178.354.341.554","99.178.354.341.554",2,1230,1176,1,0,0,0,1230,1176,1,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.091638,11,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,54,0,54,0,54,0,54,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.091686,12,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,48,0,102,0,102,0,102,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.095527,13,554,"99.178.354.341.554","99.178.354.341.554",2,1469,1415,1,0,0,0,1469,1415,1,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,3841,3841,0,3841,0,3841,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.095596,14,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,69,0,69,0,69,0,69,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie57.pcap",1659012815.103769,15,554,"99.178.354.341.554","99.178.354.341.554",2,147,93,1,147,93,1,0,0,0,1659012814.779282,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,59356,0,0,0,8173,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
