1,3,"/home/pqv/data/social_network/instagram8.pcap",1657550692.006101,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.344569,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657102762.344569,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,60686,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.344309,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657102762.344309,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,57240,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.353698,2,85,"99.178.376.85","99.178.376.85",2,161,119,1,0,0,0,161,119,1,1657102762.344309,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,57240,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.354353,3,85,"99.178.376.85","99.178.376.85",2,173,131,1,0,0,0,173,131,1,1657102762.344569,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,60686,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.355285,4,103,"99.178.354.103","",3,74,0,1,74,0,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.364336,5,103,"99.178.354.103","99.178.354.103",3,60,0,1,0,0,0,60,0,1,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.364375,6,103,"99.178.354.103","99.178.354.103",3,54,0,1,54,0,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,9090,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.375140,7,177,"99.178.354.341.177","99.178.354.103",3,465,411,1,465,411,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,10765,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.375791,8,177,"99.178.354.341.177","99.178.354.341.177",3,60,0,1,0,0,0,60,0,1,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,651,0,651,0,651,0,651,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.389099,9,177,"99.178.354.341.177","99.178.354.341.177",3,2974,2920,1,0,0,0,2974,2920,1,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,13308,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.389139,10,177,"99.178.354.341.177","99.178.354.341.177",3,54,0,1,54,0,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,40,40,0,40,0,40,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.389351,11,177,"99.178.354.341.177","99.178.354.341.177",3,620,566,1,0,0,0,620,566,1,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,212,0,212,0,212,0,212,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.389364,12,177,"99.178.354.341.177","99.178.354.341.177",3,54,0,1,54,0,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,13,13,0,13,0,13,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.393777,13,177,"99.178.354.341.177","99.178.354.341.177",3,118,64,1,118,64,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,4413,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.394191,14,177,"99.178.354.341.177","99.178.354.341.177",3,60,0,1,0,0,0,60,0,1,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,414,0,414,0,414,0,414,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.394203,15,177,"99.178.354.341.177","99.178.354.341.177",3,225,171,1,225,171,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,12,12,0,12,0,12,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.394519,16,177,"99.178.354.341.177","99.178.354.341.177",3,60,0,1,0,0,0,60,0,1,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,316,0,316,0,316,0,316,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.409254,17,177,"99.178.354.341.177","99.178.354.341.177",3,228,174,1,0,0,0,228,174,1,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,14735,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram8.pcap",1657102762.409274,18,177,"99.178.354.341.177","99.178.354.341.177",3,54,0,1,54,0,1,0,0,0,1657102762.355285,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40460,0,0,0,20,20,0,20,0,20,0,0,0,0,1,0
