1,3,"/home/pqv/data/social_network/messenger3.pcap",1657551174.296434,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.254330,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657099108.254330,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,60073,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.254103,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657099108.254103,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,53070,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.270116,2,85,"99.178.376.85","99.178.376.85",2,156,114,1,0,0,0,156,114,1,1657099108.254103,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,53070,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.270260,3,85,"99.178.376.85","99.178.376.85",2,168,126,1,0,0,0,168,126,1,1657099108.254330,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,60073,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.271196,4,103,"99.178.354.103","",3,74,0,1,74,0,1,0,0,0,1657099108.271196,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45032,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.280098,5,103,"99.178.354.103","99.178.354.103",3,60,0,1,0,0,0,60,0,1,1657099108.271196,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45032,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.280150,6,103,"99.178.354.103","99.178.354.103",3,54,0,1,54,0,1,0,0,0,1657099108.271196,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45032,0,8954,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.282211,7,622,"99.178.354.341.622","99.178.354.103",3,465,411,1,465,411,1,0,0,0,1657099108.271196,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45032,0,0,2061,0,0,0,0,0,0,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.282496,8,622,"99.178.354.341.622","99.178.354.341.622",3,60,0,1,0,0,0,60,0,1,1657099108.271196,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45032,0,0,0,285,285,0,285,0,285,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.306097,9,622,"99.178.354.341.622","99.178.354.341.622",3,2974,2920,1,0,0,0,2974,2920,1,1657099108.271196,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45032,0,0,0,23601,0,0,0,0,0,0,0,0,0,5,0
100,3,"/home/pqv/data/social_network/messenger3.pcap",1657099108.306149,10,622,"99.178.354.341.622","99.178.354.341.622",3,54,0,1,54,0,1,0,0,0,1657099108.271196,"10.0.2.15","179.60.192.3","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,45032,0,0,0,52,0,52,0,52,0,52,0,0,0,5,0
