1,3,"/home/pqv/data/video_website/movie20.pcap",1658934491.356179,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.566951,1,85,"99.178.376.85","99.178.376.85",1,164,80,2,82,40,1,82,40,1,1658759489.564289,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,36879,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.567628,2,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.721059,3,0,"99.178.354.0","99.178.354.0",2,60,0,1,0,0,0,60,0,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.721099,4,0,"99.178.354.0","99.178.354.0",2,54,0,1,54,0,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,153471,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.721956,5,554,"99.178.354.341.554","99.178.354.0",2,459,405,1,459,405,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,857,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.722365,6,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,409,409,0,409,0,409,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.874794,7,554,"99.178.354.341.554","99.178.354.341.554",2,2974,2920,1,0,0,0,2974,2920,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,152429,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.874857,8,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,63,0,63,0,63,0,63,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.875438,9,554,"99.178.354.341.554","99.178.354.341.554",2,1230,1176,1,0,0,0,1230,1176,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,581,581,0,581,0,581,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.875482,10,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,44,0,44,0,44,0,44,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.876493,11,554,"99.178.354.341.554","99.178.354.341.554",2,1469,1415,1,0,0,0,1469,1415,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,1011,1011,0,1011,0,1011,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.876528,12,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,35,0,35,0,35,0,35,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.882153,13,554,"99.178.354.341.554","99.178.354.341.554",2,147,93,1,147,93,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,5625,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759489.882754,14,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,601,601,0,601,0,601,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.034630,15,554,"99.178.354.341.554","99.178.354.341.554",2,312,258,1,0,0,0,312,258,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,151876,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.034689,16,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,59,0,59,0,59,0,59,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.035490,17,554,"99.178.354.341.554","99.178.354.341.554",2,321,267,1,321,267,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,801,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.036715,18,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,1225,1225,0,1225,0,1225,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.216078,19,554,"99.178.354.341.554","99.178.354.341.554",2,553,499,1,0,0,0,553,499,1,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,179363,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.216100,20,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1658759489.567628,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58498,0,0,0,22,0,22,0,22,0,22,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.217363,21,85,"99.178.376.85","",3,94,52,1,94,52,1,0,0,0,1658759490.217363,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,44996,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.217533,22,85,"99.178.376.85","",4,94,52,1,94,52,1,0,0,0,1658759490.217533,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",4,53,42920,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie20.pcap",1658759490.223667,23,85,"99.178.376.85","99.178.376.85",4,110,68,1,0,0,0,110,68,1,1658759490.217363,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,44996,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
