1,3,"/home/pqv/data/video_website/movie71.pcap",1659101403.358433,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019835.838559,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1659019835.838559,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,34470,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019835.838426,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1659019835.838426,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,40230,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019835.841692,2,85,"99.178.376.85","99.178.376.85",2,98,56,1,0,0,0,98,56,1,1659019835.838426,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,40230,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019835.854345,3,85,"99.178.376.85","99.178.376.85",2,133,91,1,0,0,0,133,91,1,1659019835.838559,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,34470,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019835.854697,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.007470,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.007519,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,152822,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.008634,7,554,"99.178.354.341.554","99.178.354.0",3,459,405,1,459,405,1,0,0,0,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,1115,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.009200,8,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,566,566,0,566,0,566,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.161744,9,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,152544,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.161794,10,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,50,0,50,0,50,0,50,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.162097,11,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,303,303,0,303,0,303,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.162142,12,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,45,0,45,0,45,0,45,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.163521,13,554,"99.178.354.341.554","99.178.354.341.554",3,1230,1176,1,0,0,0,1230,1176,1,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,1379,1379,0,1379,0,1379,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.163565,14,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,44,0,44,0,44,0,44,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.164177,15,554,"99.178.354.341.554","99.178.354.341.554",3,1469,1415,1,0,0,0,1469,1415,1,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,612,612,0,612,0,612,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie71.pcap",1659019836.164348,16,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659019835.854697,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58104,0,0,0,171,0,171,0,171,0,171,0,0,2,1,0,"archive.org",0
