1,3,"/home/pqv/data/video_website/movie79.pcap",1659101529.923471,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.260784,1,85,"99.178.376.85","99.178.376.85",1,164,80,2,82,40,1,82,40,1,1659022270.257320,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,45881,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.261412,2,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.425581,3,0,"99.178.354.0","99.178.354.0",2,60,0,1,0,0,0,60,0,1,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.425703,4,0,"99.178.354.0","99.178.354.0",2,54,0,1,54,0,1,0,0,0,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,164291,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.428802,5,554,"99.178.354.341.554","99.178.354.0",2,459,405,1,459,405,1,0,0,0,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,3099,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.429794,6,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,992,992,0,992,0,992,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.584367,7,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,154573,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.584368,8,554,"99.178.354.341.554","99.178.354.341.554",2,1514,1460,1,0,0,0,1514,1460,1,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.584446,9,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,78,0,79,0,79,0,79,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.584561,10,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,115,0,193,0,193,0,193,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.585158,11,554,"99.178.354.341.554","99.178.354.341.554",2,1230,1176,1,0,0,0,1230,1176,1,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,597,597,0,597,0,597,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.585187,12,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,29,0,29,0,29,0,29,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.586319,13,554,"99.178.354.341.554","99.178.354.341.554",2,1469,1415,1,0,0,0,1469,1415,1,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,1132,1132,0,1132,0,1132,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie79.pcap",1659022270.586358,14,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1659022270.261412,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,58120,0,0,0,39,0,39,0,39,0,39,0,0,2,1,0,"archive.org",0
