1,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1661173748.562027,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.876177,1,0,"99.178.354.0","",1,247,139,2,247,139,2,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.888048,2,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,12279,0,12279,0,12279,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.888143,3,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,11966,0,11966,0,11966,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.888358,4,0,"99.178.354.0","99.178.354.0",1,93,39,1,0,0,0,93,39,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.888882,5,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.888949,6,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,67,0,67,0,67,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.889755,7,0,"99.178.354.0","99.178.354.0",1,1065,1011,1,0,0,0,1065,1011,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,806,0,806,0,806,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.891986,8,0,"99.178.354.0","99.178.354.0",1,89,35,1,89,35,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,2231,0,2231,0,2231,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817135.947252,9,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,55266,0,55266,0,55266,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817137.799522,10,0,"99.178.354.0","99.178.354.0",1,194,140,1,194,140,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,1852270,0,1852270,0,1852270,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817137.811930,11,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,12408,0,12408,0,12408,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817137.812750,12,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817137.812932,13,0,"99.178.354.0","99.178.354.0",1,494,440,1,0,0,0,494,440,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817137.813006,14,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,74,0,74,0,74,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817139.430081,15,0,"99.178.354.0","99.178.354.0",1,146,92,1,146,92,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
