100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.142309,10622,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,2848,0,0,0,0,0,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.142332,10623,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,23,23,0,23,0,23,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.142857,10624,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,525,0,525,0,525,0,525,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.144058,10625,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,1201,0,0,0,0,0,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.144080,10626,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,22,22,0,22,0,22,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.145735,10627,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,1655,0,1655,0,1655,0,1655,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.146976,10628,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,1241,0,0,0,0,0,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.146999,10629,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,23,23,0,23,0,23,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.147488,10630,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,489,0,489,0,489,0,489,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.149477,10631,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,1989,0,0,0,0,0,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.149500,10632,554,"99.178.354.341.554","99.178.354.341.554",6,54,0,1,54,0,1,0,0,0,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,23,23,0,23,0,23,0,0,0,2,1,0,"ia800202.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie1.pcap",1658738161.151340,10633,554,"99.178.354.341.554","99.178.354.341.554",6,1514,1460,1,0,0,0,1514,1460,1,1658738151.875891,"10.0.2.15","207.241.230.22","08:00:27:3A:52:ED","52:54:00:12:35:02",6,443,44264,0,0,0,1840,0,1840,0,1840,0,1840,0,0,2,1,0,"ia800202.us.archive.org",0
