1,3,"/home/pqv/data/video_website/youtube11.pcap",1657526780.637045,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.274784,1,85,"99.178.376.85","",2,86,44,1,86,44,1,0,0,0,1657289512.274784,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,42738,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.274560,1,85,"99.178.376.85","",2,86,44,1,86,44,1,0,0,0,1657289512.274560,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,55870,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.283811,2,85,"99.178.376.85","99.178.376.85",2,376,334,1,0,0,0,376,334,1,1657289512.274560,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,55870,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.291375,3,85,"99.178.376.85","99.178.376.85",2,232,190,1,0,0,0,232,190,1,1657289512.274784,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,42738,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.292801,4,134,"99.178.354.134","",3,74,0,1,74,0,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.302392,5,134,"99.178.354.134","99.178.354.134",3,60,0,1,0,0,0,60,0,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.302427,6,134,"99.178.354.134","99.178.354.134",3,54,0,1,54,0,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,9626,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.303191,7,427,"99.178.354.341.427","99.178.354.134",3,463,409,1,463,409,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,764,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.303473,8,427,"99.178.354.341.427","99.178.354.341.427",3,60,0,1,0,0,0,60,0,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,282,0,282,0,282,0,282,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.316863,9,427,"99.178.354.341.427","99.178.354.341.427",3,2974,2920,1,0,0,0,2974,2920,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,13390,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.316898,10,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,35,35,0,35,0,35,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.317176,11,427,"99.178.354.341.427","99.178.354.341.427",3,3811,3757,1,0,0,0,3811,3757,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,278,0,278,0,278,0,278,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.317197,12,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,21,21,0,21,0,21,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.322060,13,427,"99.178.354.341.427","99.178.354.341.427",3,134,80,1,134,80,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,4863,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.322558,14,427,"99.178.354.341.427","99.178.354.341.427",3,60,0,1,0,0,0,60,0,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,498,0,498,0,498,0,498,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.322648,15,427,"99.178.354.341.427","99.178.354.341.427",3,227,173,1,227,173,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,90,90,0,90,0,90,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.323037,16,427,"99.178.354.341.427","99.178.354.341.427",3,60,0,1,0,0,0,60,0,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,389,0,389,0,389,0,389,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.359320,17,427,"99.178.354.341.427","99.178.354.341.427",3,5894,5840,1,0,0,0,5894,5840,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,36283,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.359351,18,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,31,31,0,31,0,31,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.359697,19,427,"99.178.354.341.427","99.178.354.341.427",3,4715,4661,1,0,0,0,4715,4661,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,346,0,346,0,346,0,346,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.359716,20,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,19,19,0,19,0,19,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.362145,21,427,"99.178.354.341.427","99.178.354.341.427",3,8634,8580,1,0,0,0,8634,8580,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,2429,0,2429,0,2429,0,2429,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.362158,22,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,13,13,0,13,0,13,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube11.pcap",1657289512.369734,23,427,"99.178.354.341.427","99.178.354.341.427",3,10274,10220,1,0,0,0,10274,10220,1,1657289512.292801,"10.0.2.15","216.58.198.206","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,39580,0,0,0,7576,0,7576,0,7576,0,7576,0,0,0,4,0
