1,3,"/home/pqv/data/video_website/movie13.pcap",1658930343.940437,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758103.862343,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1658758103.862343,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,51234,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758103.862098,1,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1658758103.862098,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,49795,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.454874,2,85,"99.178.376.85","99.178.376.85",2,98,56,1,0,0,0,98,56,1,1658758103.862098,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,49795,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.455325,3,85,"99.178.376.85","99.178.376.85",2,82,40,1,0,0,0,82,40,1,1658758103.862343,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,51234,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.458802,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.691902,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.692001,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,233199,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.694407,7,554,"99.178.354.341.554","99.178.354.0",3,459,405,1,459,405,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,2406,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.695173,8,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,766,766,0,766,0,766,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.929603,9,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,234430,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.929633,10,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,30,0,30,0,30,0,30,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.930256,11,554,"99.178.354.341.554","99.178.354.341.554",3,1514,1460,1,0,0,0,1514,1460,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,623,623,0,623,0,623,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.930279,12,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,23,0,23,0,23,0,23,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.930621,13,554,"99.178.354.341.554","99.178.354.341.554",3,1230,1176,1,0,0,0,1230,1176,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,342,342,0,342,0,342,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.930634,14,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,13,0,13,0,13,0,13,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.931104,15,554,"99.178.354.341.554","99.178.354.341.554",3,1469,1415,1,0,0,0,1469,1415,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,470,470,0,470,0,470,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.931114,16,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,10,0,10,0,10,0,10,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.937232,17,554,"99.178.354.341.554","99.178.354.341.554",3,147,93,1,147,93,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,6118,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758104.937528,18,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,296,296,0,296,0,296,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758105.191620,19,554,"99.178.354.341.554","99.178.354.341.554",3,312,258,1,0,0,0,312,258,1,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,254092,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie13.pcap",1658758105.191691,20,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1658758104.458802,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58482,0,0,0,71,0,71,0,71,0,71,0,0,2,1,0,"archive.org",0
