1,3,"/home/pqv/data/video_website/video11.pcap",1657530402.249931,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.925094,1,85,"99.178.376.85","",2,90,48,1,90,48,1,0,0,0,1657204075.925094,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,37930,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.924866,1,85,"99.178.376.85","",2,90,48,1,90,48,1,0,0,0,1657204075.924866,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,59829,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.939866,2,85,"99.178.376.85","99.178.376.85",2,175,133,1,0,0,0,175,133,1,1657204075.924866,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,59829,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.941212,3,85,"99.178.376.85","99.178.376.85",2,204,162,1,0,0,0,204,162,1,1657204075.925094,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,37930,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.941556,4,85,"99.178.376.85","",3,93,51,1,93,51,1,0,0,0,1657204075.941556,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,37200,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.944280,5,85,"99.178.376.85","99.178.376.85",3,93,51,1,0,0,0,93,51,1,1657204075.941556,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,37200,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.944878,6,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1657204075.944878,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.949989,7,0,"99.178.354.0","99.178.354.0",4,60,0,1,0,0,0,60,0,1,1657204075.944878,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.950026,8,0,"99.178.354.0","99.178.354.0",4,54,0,1,54,0,1,0,0,0,1657204075.944878,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57442,0,5148,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video11.pcap",1657204075.950778,9,77,"99.178.354.341.77","99.178.354.0",4,467,413,1,467,413,1,0,0,0,1657204075.944878,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57442,0,0,752,0,0,0,0,0,0,0,0,0,0,4,0
