1,3,"/home/pqv/data/video_website/youtube2.pcap",1657526571.746637,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.921246,1,134,"99.178.354.134","99.178.354.134",1,134,0,2,74,0,1,60,0,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.921276,2,134,"99.178.354.134","99.178.354.134",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,13495,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.921944,3,427,"99.178.354.341.427","99.178.354.134",1,463,409,1,463,409,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,668,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.922161,4,427,"99.178.354.341.427","99.178.354.341.427",1,60,0,1,0,0,0,60,0,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,217,0,217,0,217,0,217,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.951987,5,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,29826,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.952010,6,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,23,23,0,23,0,23,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.952381,7,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,371,0,371,0,371,0,371,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.952391,8,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,10,10,0,10,0,10,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.956588,9,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,4197,0,4197,0,4197,0,4197,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.956595,10,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,7,7,0,7,0,7,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.957267,11,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,672,0,672,0,672,0,672,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.957274,12,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,7,7,0,7,0,7,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.957591,13,427,"99.178.354.341.427","99.178.354.341.427",1,1010,956,1,0,0,0,1010,956,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,317,0,317,0,317,0,317,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.957598,14,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,7,7,0,7,0,7,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.968812,15,427,"99.178.354.341.427","99.178.354.341.427",1,134,80,1,134,80,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,11214,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.969072,16,427,"99.178.354.341.427","99.178.354.341.427",1,60,0,1,0,0,0,60,0,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,260,0,260,0,260,0,260,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.969192,17,427,"99.178.354.341.427","99.178.354.341.427",1,227,173,1,227,173,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,120,120,0,120,0,120,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189408.969453,18,427,"99.178.354.341.427","99.178.354.341.427",1,60,0,1,0,0,0,60,0,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,261,0,261,0,261,0,261,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.023787,19,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,54334,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.023802,20,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,15,15,0,15,0,15,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.024858,21,427,"99.178.354.341.427","99.178.354.341.427",1,809,755,1,0,0,0,809,755,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,1056,0,1056,0,1056,0,1056,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.024865,22,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,7,7,0,7,0,7,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.025975,23,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,1110,0,1110,0,1110,0,1110,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.025984,24,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,9,9,0,9,0,9,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.027898,25,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,1914,0,1914,0,1914,0,1914,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.027908,26,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,10,10,0,10,0,10,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.030875,27,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,2967,0,2967,0,2967,0,2967,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.030891,28,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,16,16,0,16,0,16,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.031693,29,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,802,0,802,0,802,0,802,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.031703,30,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,10,10,0,10,0,10,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.031832,31,427,"99.178.354.341.427","99.178.354.341.427",1,786,732,1,0,0,0,786,732,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,129,0,129,0,129,0,129,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.031837,32,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,5,5,0,5,0,5,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.032323,33,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,486,0,486,0,486,0,486,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.032328,34,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,5,5,0,5,0,5,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.032724,35,427,"99.178.354.341.427","99.178.354.341.427",1,488,434,1,0,0,0,488,434,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,396,0,396,0,396,0,396,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.032729,36,427,"99.178.354.341.427","99.178.354.341.427",1,54,0,1,54,0,1,0,0,0,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,5,5,0,5,0,5,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.035613,37,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,2884,0,2884,0,2884,0,2884,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube2.pcap",1657189409.036051,38,427,"99.178.354.341.427","99.178.354.341.427",1,1484,1430,1,0,0,0,1484,1430,1,1657189408.907781,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",1,443,55566,0,0,0,438,0,0,0,0,0,0,0,0,0,4,0
