1,3,"/home/pqv/data/social_network/instagram7.pcap",1657550681.154542,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.142495,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657102727.142495,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,43908,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.142271,1,85,"99.178.376.85","",2,88,46,1,88,46,1,0,0,0,1657102727.142271,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,46940,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.152117,2,85,"99.178.376.85","99.178.376.85",2,161,119,1,0,0,0,161,119,1,1657102727.142271,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,46940,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.153243,3,85,"99.178.376.85","99.178.376.85",2,173,131,1,0,0,0,173,131,1,1657102727.142495,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,43908,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.154066,4,103,"99.178.354.103","",3,74,0,1,74,0,1,0,0,0,1657102727.154066,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40458,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.163134,5,103,"99.178.354.103","99.178.354.103",3,60,0,1,0,0,0,60,0,1,1657102727.154066,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40458,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.163166,6,103,"99.178.354.103","99.178.354.103",3,54,0,1,54,0,1,0,0,0,1657102727.154066,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40458,0,9100,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.163899,7,177,"99.178.354.341.177","99.178.354.103",3,465,411,1,465,411,1,0,0,0,1657102727.154066,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40458,0,0,733,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.164232,8,177,"99.178.354.341.177","99.178.354.341.177",3,60,0,1,0,0,0,60,0,1,1657102727.154066,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40458,0,0,0,333,0,333,0,333,0,333,0,0,0,1,0
100,3,"/home/pqv/data/social_network/instagram7.pcap",1657102727.178195,9,177,"99.178.354.341.177","99.178.354.341.177",3,2974,2920,1,0,0,0,2974,2920,1,1657102727.154066,"10.0.2.15","179.60.192.174","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,40458,0,0,0,13963,0,0,0,0,0,0,0,0,0,1,0
