100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.217544,135,0,"99.178.354.0","99.178.354.0",1,504,450,1,504,450,1,0,0,0,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.217761,136,0,"99.178.354.0","99.178.354.0",1,93,39,1,93,39,1,0,0,0,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.231180,137,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,13419,0,13419,0,13419,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.231226,138,0,"99.178.354.0","99.178.354.0",1,93,39,1,0,0,0,93,39,1,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.231906,139,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.231944,140,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,38,0,38,0,38,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.231997,141,0,"99.178.354.0","99.178.354.0",1,1386,1332,1,0,0,0,1386,1332,1,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,53,0,53,0,53,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.232920,142,0,"99.178.354.0","99.178.354.0",1,89,35,1,89,35,1,0,0,0,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,923,0,923,0,923,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817294.285770,143,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,52850,0,52850,0,52850,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817296.441018,144,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,2155248,0,2155248,0,2155248,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817296.453793,145,0,"99.178.354.0","99.178.354.0",1,78,24,1,0,0,0,78,24,1,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817296.453836,146,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,43,0,43,0,43,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia4.2.pcapng",1660817296.453929,147,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817265.015170,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,93,0,93,0,93,0,0,0,0,0
