1,3,"/home/pqv/data/video_website/video12.pcap",1657530417.054291,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.420626,1,85,"99.178.376.85","",2,90,48,1,90,48,1,0,0,0,1657204160.420626,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,59695,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.420394,1,85,"99.178.376.85","",2,90,48,1,90,48,1,0,0,0,1657204160.420394,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,53044,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.431675,2,85,"99.178.376.85","99.178.376.85",2,175,133,1,0,0,0,175,133,1,1657204160.420394,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,53044,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.432632,3,85,"99.178.376.85","99.178.376.85",2,204,162,1,0,0,0,204,162,1,1657204160.420626,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,59695,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.432942,4,85,"99.178.376.85","",3,93,51,1,93,51,1,0,0,0,1657204160.432942,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,39170,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.434810,5,85,"99.178.376.85","99.178.376.85",3,93,51,1,0,0,0,93,51,1,1657204160.432942,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",3,53,39170,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.435505,6,0,"99.178.354.0","",4,74,0,1,74,0,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.439611,7,0,"99.178.354.0","99.178.354.0",4,60,0,1,0,0,0,60,0,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.439649,8,0,"99.178.354.0","99.178.354.0",4,54,0,1,54,0,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,4144,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.440215,9,77,"99.178.354.341.77","99.178.354.0",4,467,413,1,467,413,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,566,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.442950,10,77,"99.178.354.341.77","99.178.354.341.77",4,60,0,1,0,0,0,60,0,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,2735,0,2735,0,2735,0,2735,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.451855,11,77,"99.178.354.341.77","99.178.354.341.77",4,1514,1460,1,0,0,0,1514,1460,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,8905,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.451858,12,77,"99.178.354.341.77","99.178.354.341.77",4,1514,1460,1,0,0,0,1514,1460,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.451928,13,77,"99.178.354.341.77","99.178.354.341.77",4,54,0,1,54,0,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,70,73,0,73,0,73,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.451997,14,77,"99.178.354.341.77","99.178.354.341.77",4,54,0,1,54,0,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,69,139,0,139,0,139,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.452238,15,77,"99.178.354.341.77","99.178.354.341.77",4,1514,1460,1,0,0,0,1514,1460,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,241,0,241,0,241,0,241,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.452243,16,77,"99.178.354.341.77","99.178.354.341.77",4,54,0,1,54,0,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,5,5,0,5,0,5,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.452502,17,77,"99.178.354.341.77","99.178.354.341.77",4,1217,1163,1,0,0,0,1217,1163,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,259,0,259,0,259,0,259,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.452507,18,77,"99.178.354.341.77","99.178.354.341.77",4,54,0,1,54,0,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,5,5,0,5,0,5,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.456130,19,77,"99.178.354.341.77","99.178.354.341.77",4,118,64,1,118,64,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,3623,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.456588,20,77,"99.178.354.341.77","99.178.354.341.77",4,60,0,1,0,0,0,60,0,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,458,0,458,0,458,0,458,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.456597,21,77,"99.178.354.341.77","99.178.354.341.77",4,225,171,1,225,171,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,9,9,0,9,0,9,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.456871,22,77,"99.178.354.341.77","99.178.354.341.77",4,60,0,1,0,0,0,60,0,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,274,0,274,0,274,0,274,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.487946,23,77,"99.178.354.341.77","99.178.354.341.77",4,2722,2668,1,0,0,0,2722,2668,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,31075,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.488008,24,77,"99.178.354.341.77","99.178.354.341.77",4,54,0,1,54,0,1,0,0,0,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,62,62,0,62,0,62,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/video12.pcap",1657204160.490574,25,77,"99.178.354.341.77","99.178.354.341.77",4,1548,1494,1,0,0,0,1548,1494,1,1657204160.435505,"10.0.2.15","188.65.124.90","08:00:27:3A:52:ED","52:54:00:12:35:02",4,443,57446,0,0,0,2566,0,2566,0,2566,0,2566,0,0,0,4,0
