1,3,"/home/pqv/data/social_network/facebook8.pcap",1657550240.269288,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.355375,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657098781.355375,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,48777,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.354958,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657098781.354958,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,45233,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.364474,2,85,"99.178.376.85","99.178.376.85",2,132,90,1,0,0,0,132,90,1,1657098781.354958,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,45233,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.365814,3,85,"99.178.376.85","99.178.376.85",2,144,102,1,0,0,0,144,102,1,1657098781.355375,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,48777,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.366703,4,103,"99.178.354.103","",3,74,0,1,74,0,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.376274,5,103,"99.178.354.103","99.178.354.103",3,60,0,1,0,0,0,60,0,1,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.376315,6,103,"99.178.354.103","99.178.354.103",3,54,0,1,54,0,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,9612,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.377258,7,103,"99.178.354.341.103","99.178.354.103",3,464,410,1,464,410,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,943,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.377547,8,103,"99.178.354.341.103","99.178.354.341.103",3,60,0,1,0,0,0,60,0,1,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,289,0,289,0,289,0,289,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.389757,9,103,"99.178.354.341.103","99.178.354.341.103",3,2974,2920,1,0,0,0,2974,2920,1,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,12210,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.389811,10,103,"99.178.354.341.103","99.178.354.341.103",3,54,0,1,54,0,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,54,54,0,54,0,54,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.390024,11,103,"99.178.354.341.103","99.178.354.341.103",3,359,305,1,0,0,0,359,305,1,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,213,0,213,0,213,0,213,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.390034,12,103,"99.178.354.341.103","99.178.354.341.103",3,54,0,1,54,0,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,10,10,0,10,0,10,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.393830,13,103,"99.178.354.341.103","99.178.354.341.103",3,118,64,1,118,64,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,3796,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.394105,14,103,"99.178.354.341.103","99.178.354.341.103",3,60,0,1,0,0,0,60,0,1,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,275,0,275,0,275,0,275,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.394141,15,103,"99.178.354.341.103","99.178.354.341.103",3,242,188,1,242,188,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,36,36,0,36,0,36,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.394369,16,103,"99.178.354.341.103","99.178.354.341.103",3,60,0,1,0,0,0,60,0,1,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,228,0,228,0,228,0,228,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.403174,17,103,"99.178.354.341.103","99.178.354.341.103",3,223,169,1,0,0,0,223,169,1,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,8805,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook8.pcap",1657098781.403199,18,103,"99.178.354.341.103","99.178.354.341.103",3,54,0,1,54,0,1,0,0,0,1657098781.366703,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54866,0,0,0,25,25,0,25,0,25,0,0,0,0,1,0
