100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817146.330722,62,0,"99.178.354.0","99.178.354.0",1,183,129,1,183,129,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817146.344200,63,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,13478,0,13478,0,13478,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817146.521684,64,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817146.521907,65,0,"99.178.354.0","99.178.354.0",1,759,705,1,0,0,0,759,705,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817146.521978,66,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,71,0,71,0,71,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817146.525085,67,0,"99.178.354.0","99.178.354.0",1,89,35,1,89,35,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817146.536661,68,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,11576,0,11576,0,11576,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.216548,69,0,"99.178.354.0","99.178.354.0",1,321,267,1,321,267,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,1679887,0,1679887,0,1679887,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.228882,70,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,12334,0,12334,0,12334,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.352199,71,0,"99.178.354.0","99.178.354.0",1,1368,1314,1,0,0,0,1368,1314,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.355719,72,0,"99.178.354.0","99.178.354.0",1,166,112,1,166,112,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,3520,0,3520,0,3520,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.367835,73,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,12116,0,12116,0,12116,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.541989,74,0,"99.178.354.0","99.178.354.0",1,1323,1269,1,0,0,0,1323,1269,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.550283,75,0,"99.178.354.0","99.178.354.0",1,133,79,1,133,79,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,8294,0,8294,0,8294,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.562306,76,0,"99.178.354.0","99.178.354.0",1,54,0,1,0,0,0,54,0,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,12023,0,12023,0,12023,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.562497,77,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.566145,78,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.566213,79,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,68,0,68,0,68,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.566644,80,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,431,0,431,0,431,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.567739,81,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.567764,82,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,25,0,25,0,25,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.569269,83,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,1505,0,1505,0,1505,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.570016,84,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.570054,85,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,38,0,38,0,38,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.570214,86,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,160,0,160,0,160,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.570870,87,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.570904,88,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,34,0,34,0,34,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.571687,89,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,783,0,783,0,783,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.572612,90,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.572653,91,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,41,0,41,0,41,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.572934,92,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,281,0,281,0,281,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.573368,93,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.573405,94,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,37,0,37,0,37,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.574010,95,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,605,0,605,0,605,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.574521,96,0,"99.178.354.0","99.178.354.0",1,1514,1460,1,0,0,0,1514,1460,1,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_wikipedia3.1.pcapng",1660817148.574538,97,0,"99.178.354.0","99.178.354.0",1,54,0,1,54,0,1,0,0,0,1660817135.875769,"33.0.0.123","185.15.58.224","10:5B:AD:B2:81:B3","B8:27:EB:4A:CA:1B",1,443,49203,0,0,0,0,17,0,17,0,17,0,0,0,0,0,0
