100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.967533,8208,554,"99.178.354.341.554","99.178.354.341.554",5,64294,64240,1,0,0,0,64294,64240,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,328309,0,328309,0,328309,0,328309,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.967619,8209,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,86,86,0,86,0,86,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.970571,8210,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,2952,0,2952,0,2952,0,2952,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.970633,8211,554,"99.178.354.341.554","99.178.354.341.554",5,17574,17520,1,0,0,0,17574,17520,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,62,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.970645,8212,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,12,12,0,12,0,12,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.970711,8213,554,"99.178.354.341.554","99.178.354.341.554",5,35094,35040,1,0,0,0,35094,35040,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,66,0,66,0,66,0,66,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.970749,8214,554,"99.178.354.341.554","99.178.354.341.554",5,11734,11680,1,0,0,0,11734,11680,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,38,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.970761,8215,554,"99.178.354.341.554","99.178.354.341.554",5,10274,10220,1,0,0,0,10274,10220,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,12,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.970793,8216,554,"99.178.354.341.554","99.178.354.341.554",5,7354,7300,1,0,0,0,7354,7300,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,32,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971069,8217,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,276,276,0,276,0,276,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971253,8218,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,184,0,184,0,184,0,184,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971253,8219,554,"99.178.354.341.554","99.178.354.341.554",5,17574,17520,1,0,0,0,17574,17520,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971264,8220,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,11,11,0,11,0,11,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971326,8221,554,"99.178.354.341.554","99.178.354.341.554",5,21954,21900,1,0,0,0,21954,21900,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,62,0,62,0,62,0,62,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971375,8222,554,"99.178.354.341.554","99.178.354.341.554",5,24874,24820,1,0,0,0,24874,24820,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,49,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971384,8223,554,"99.178.354.341.554","99.178.354.341.554",5,4434,4380,1,0,0,0,4434,4380,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,9,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971418,8224,554,"99.178.354.341.554","99.178.354.341.554",5,13194,13140,1,0,0,0,13194,13140,1,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,34,0,0,0,0,0,0,0,0,2,1,0,"ia903409.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie81.pcap",1659023467.971455,8225,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659023458.539749,"10.0.2.15","207.241.230.199","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,57080,0,0,0,37,37,0,37,0,37,0,0,0,2,1,0,"ia903409.us.archive.org",0
