1,3,"/home/pqv/data/video_website/youtube16.pcap",1657526866.849828,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.014758,1,85,"99.178.376.85","",2,86,44,1,86,44,1,0,0,0,1657292801.014758,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,47954,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.014595,1,85,"99.178.376.85","",2,86,44,1,86,44,1,0,0,0,1657292801.014595,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,46070,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.023905,2,85,"99.178.376.85","99.178.376.85",2,376,334,1,0,0,0,376,334,1,1657292801.014595,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,46070,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.024565,3,85,"99.178.376.85","99.178.376.85",2,232,190,1,0,0,0,232,190,1,1657292801.014758,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,47954,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.025336,4,134,"99.178.354.134","",3,74,0,1,74,0,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.034350,5,134,"99.178.354.134","99.178.354.134",3,60,0,1,0,0,0,60,0,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.034380,6,134,"99.178.354.134","99.178.354.134",3,54,0,1,54,0,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,9044,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.034864,7,427,"99.178.354.341.427","99.178.354.134",3,463,409,1,463,409,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,484,0,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.035125,8,427,"99.178.354.341.427","99.178.354.341.427",3,60,0,1,0,0,0,60,0,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,261,0,261,0,261,0,261,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.047051,9,427,"99.178.354.341.427","99.178.354.341.427",3,2974,2920,1,0,0,0,2974,2920,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,11926,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.047139,10,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,88,88,0,88,0,88,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.047363,11,427,"99.178.354.341.427","99.178.354.341.427",3,3812,3758,1,0,0,0,3812,3758,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,224,0,224,0,224,0,224,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.047375,12,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,12,12,0,12,0,12,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.050960,13,427,"99.178.354.341.427","99.178.354.341.427",3,134,80,1,134,80,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,3585,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.051220,14,427,"99.178.354.341.427","99.178.354.341.427",3,60,0,1,0,0,0,60,0,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,260,0,260,0,260,0,260,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.051351,15,427,"99.178.354.341.427","99.178.354.341.427",3,227,173,1,227,173,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,131,131,0,131,0,131,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.051640,16,427,"99.178.354.341.427","99.178.354.341.427",3,60,0,1,0,0,0,60,0,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,289,0,289,0,289,0,289,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.090312,17,427,"99.178.354.341.427","99.178.354.341.427",3,5894,5840,1,0,0,0,5894,5840,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,38672,0,0,0,0,0,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.090332,18,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,20,20,0,20,0,20,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.090576,19,427,"99.178.354.341.427","99.178.354.341.427",3,4715,4661,1,0,0,0,4715,4661,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,244,0,244,0,244,0,244,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.090592,20,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,16,16,0,16,0,16,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.092333,21,427,"99.178.354.341.427","99.178.354.341.427",3,8634,8580,1,0,0,0,8634,8580,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,1741,0,1741,0,1741,0,1741,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.092348,22,427,"99.178.354.341.427","99.178.354.341.427",3,54,0,1,54,0,1,0,0,0,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,15,15,0,15,0,15,0,0,0,0,4,0
100,3,"/home/pqv/data/video_website/youtube16.pcap",1657292801.098379,23,427,"99.178.354.341.427","99.178.354.341.427",3,5774,5720,1,0,0,0,5774,5720,1,1657292801.025336,"10.0.2.15","216.58.206.238","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,35116,0,0,0,6031,0,6031,0,6031,0,6031,0,0,0,4,0
