100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.586733,1004,554,"99.178.354.341.554","99.178.354.341.554",5,16114,16060,1,0,0,0,16114,16060,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,11697,0,0,0,0,0,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.586758,1005,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,25,25,0,25,0,25,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.586951,1006,554,"99.178.354.341.554","99.178.354.341.554",5,29254,29200,1,0,0,0,29254,29200,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,193,0,193,0,193,0,193,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.587136,1007,554,"99.178.354.341.554","99.178.354.341.554",5,19034,18980,1,0,0,0,19034,18980,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,185,0,0,0,0,0,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.587354,1008,554,"99.178.354.341.554","99.178.354.341.554",5,13194,13140,1,0,0,0,13194,13140,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,218,0,0,0,0,0,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.587600,1009,554,"99.178.354.341.554","99.178.354.341.554",5,2974,2920,1,0,0,0,2974,2920,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,246,0,0,0,0,0,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.587949,1010,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,349,349,0,349,0,349,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.588417,1011,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,468,0,468,0,468,0,468,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.588417,1012,554,"99.178.354.341.554","99.178.354.341.554",5,5894,5840,1,0,0,0,5894,5840,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.588473,1013,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,56,56,0,56,0,56,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.588707,1014,554,"99.178.354.341.554","99.178.354.341.554",5,2974,2920,1,0,0,0,2974,2920,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,234,0,234,0,234,0,234,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.588857,1015,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,150,150,0,150,0,150,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.589136,1016,554,"99.178.354.341.554","99.178.354.341.554",5,2974,2920,1,0,0,0,2974,2920,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,279,0,279,0,279,0,279,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.589154,1017,554,"99.178.354.341.554","99.178.354.341.554",5,54,0,1,54,0,1,0,0,0,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,18,18,0,18,0,18,0,0,0,2,1,0,"ia803408.us.archive.org",0
100,3,"/home/pqv/data/video_website/movie91.pcap",1659089501.589360,1018,554,"99.178.354.341.554","99.178.354.341.554",5,1514,1460,1,0,0,0,1514,1460,1,1659089497.217522,"10.0.2.15","207.241.232.198","08:00:27:3A:52:ED","52:54:00:12:35:02",5,443,55062,0,0,0,206,0,206,0,206,0,206,0,0,2,1,0,"ia803408.us.archive.org",0
