1,3,"/home/pqv/data/social_network/facebook9.pcap",1657550251.320732,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.745289,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657098824.745289,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,47459,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.745088,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657098824.745088,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,53310,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.780327,2,85,"99.178.376.85","99.178.376.85",2,144,102,1,0,0,0,144,102,1,1657098824.745289,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,47459,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.780327,3,85,"99.178.376.85","99.178.376.85",2,132,90,1,0,0,0,132,90,1,1657098824.745088,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,53310,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.781302,4,103,"99.178.354.103","",3,74,0,1,74,0,1,0,0,0,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.797222,5,103,"99.178.354.103","99.178.354.103",3,60,0,1,0,0,0,60,0,1,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.797254,6,103,"99.178.354.103","99.178.354.103",3,54,0,1,54,0,1,0,0,0,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,15952,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.798131,7,103,"99.178.354.341.103","99.178.354.103",3,464,410,1,464,410,1,0,0,0,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,877,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.798487,8,103,"99.178.354.341.103","99.178.354.341.103",3,60,0,1,0,0,0,60,0,1,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,356,0,356,0,356,0,356,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.808877,9,103,"99.178.354.341.103","99.178.354.341.103",3,2974,2920,1,0,0,0,2974,2920,1,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,10390,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.808895,10,103,"99.178.354.341.103","99.178.354.341.103",3,54,0,1,54,0,1,0,0,0,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,18,18,0,18,0,18,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.809105,11,103,"99.178.354.341.103","99.178.354.341.103",3,361,307,1,0,0,0,361,307,1,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,210,0,210,0,210,0,210,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.809118,12,103,"99.178.354.341.103","99.178.354.341.103",3,54,0,1,54,0,1,0,0,0,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,13,13,0,13,0,13,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.812003,13,103,"99.178.354.341.103","99.178.354.341.103",3,118,64,1,118,64,1,0,0,0,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,2885,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.812513,14,103,"99.178.354.341.103","99.178.354.341.103",3,60,0,1,0,0,0,60,0,1,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,510,0,510,0,510,0,510,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook9.pcap",1657098824.812523,15,103,"99.178.354.341.103","99.178.354.341.103",3,230,176,1,230,176,1,0,0,0,1657098824.781302,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54868,0,0,0,10,10,0,10,0,10,0,0,0,0,1,0
