1,3,"/home/pqv/data/video_website/video10.pcap",1657530392.514305,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.911579,10,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,51,51,0,51,0,51,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.911927,11,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,348,0,348,0,348,0,348,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.912003,12,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,76,76,0,76,0,76,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.912259,13,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,256,0,256,0,256,0,256,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.912278,14,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,19,19,0,19,0,19,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.912608,15,341,"99.178.354.341","99.178.354.341",3,1023,969,1,0,0,0,1023,969,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,330,0,330,0,330,0,330,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.912678,16,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,70,70,0,70,0,70,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.920647,17,341,"99.178.354.341","99.178.354.341",3,180,126,1,180,126,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,7969,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204003.921233,18,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,586,0,586,0,586,0,586,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.077874,19,341,"99.178.354.341","99.178.354.341",3,312,258,1,0,0,0,312,258,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,156641,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.077892,20,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,18,18,0,18,0,18,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.078127,21,341,"99.178.354.341","99.178.354.341",3,228,174,1,228,174,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,235,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.078431,22,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,304,0,304,0,304,0,304,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.248868,23,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,170437,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.248893,24,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,25,25,0,25,0,25,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.249215,25,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,322,0,322,0,322,0,322,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.249223,26,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,8,8,0,8,0,8,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.249554,27,341,"99.178.354.341","99.178.354.341",3,1283,1229,1,0,0,0,1283,1229,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,331,0,331,0,331,0,331,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.249561,28,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,7,7,0,7,0,7,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254055,29,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,4494,0,4494,0,4494,0,4494,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254055,30,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254055,31,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254055,32,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254055,33,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254055,34,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254055,35,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254077,36,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,22,22,0,22,0,22,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254093,37,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,16,38,0,38,0,38,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254117,38,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,24,62,0,62,0,62,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254124,39,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,7,69,0,69,0,69,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254135,40,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,11,80,0,80,0,80,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.254143,41,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,8,88,0,88,0,88,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.296153,42,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,42010,42098,0,42098,0,42098,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.405792,43,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,109639,0,109639,0,109639,0,109639,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.405946,44,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,154,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.405959,45,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,13,13,0,13,0,13,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.406896,46,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,937,0,937,0,937,0,937,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.407126,47,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,230,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.407141,48,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,15,15,0,15,0,15,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.408563,49,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,1422,0,1422,0,1422,0,1422,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.408740,50,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,177,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.408763,51,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,23,23,0,23,0,23,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.409748,52,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,985,0,985,0,985,0,985,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.409748,53,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.409780,54,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,32,32,0,32,0,32,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.410304,55,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,524,0,524,0,524,0,524,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.410603,56,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,299,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.410622,57,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,19,19,0,19,0,19,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.411120,58,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,498,0,498,0,498,0,498,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.413750,59,341,"99.178.354.341","99.178.354.341",3,7354,7300,1,0,0,0,7354,7300,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,2630,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.413800,60,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,50,50,0,50,0,50,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.414121,61,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,321,0,321,0,321,0,321,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.414894,62,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,773,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.414902,63,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,8,8,0,8,0,8,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.415233,64,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,331,0,331,0,331,0,331,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.417384,65,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,2151,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.417397,66,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,13,13,0,13,0,13,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.562307,67,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,144910,0,144910,0,144910,0,144910,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.562741,68,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,434,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.562771,69,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,30,30,0,30,0,30,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.564448,70,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,1677,0,1677,0,1677,0,1677,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.564676,71,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,228,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.564697,72,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,21,21,0,21,0,21,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.565144,73,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,447,0,447,0,447,0,447,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.565773,74,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,629,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.565790,75,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,17,17,0,17,0,17,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.566300,76,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,510,0,510,0,510,0,510,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.568335,77,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,2035,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.568336,78,341,"99.178.354.341","99.178.354.341",3,1514,1460,1,0,0,0,1514,1460,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.568370,79,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,34,35,0,35,0,35,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.569006,80,341,"99.178.354.341","99.178.354.341",3,1044,990,1,0,0,0,1044,990,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,636,0,636,0,636,0,636,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.569028,81,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,22,22,0,22,0,22,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.572541,82,341,"99.178.354.341","99.178.354.341",3,54,0,1,54,0,1,0,0,0,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,3513,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video10.pcap",1657204004.573134,83,341,"99.178.354.341","99.178.354.341",3,60,0,1,0,0,0,60,0,1,1657204003.592806,"10.0.2.15","35.155.191.190","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,53364,0,0,0,593,0,0,0,0,0,0,0,0,0,10,0
