1,3,"/home/pqv/data/video_website/movie74.pcap",1659101464.153327,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021823.948926,1,251,"99.178.376.251","99.178.376.251",1,180,96,2,90,48,1,90,48,1,1659021823.864247,"10.0.2.15","91.189.91.157","08:00:27:3A:52:ED","52:54:00:12:35:02",1,123,44696,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.397314,2,85,"99.178.376.85","",2,82,40,1,82,40,1,0,0,0,1659021824.397314,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,41200,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.399681,3,85,"99.178.376.85","99.178.376.85",2,82,40,1,0,0,0,82,40,1,1659021824.397314,"10.0.2.15","33.0.0.1","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,41200,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.400298,4,0,"99.178.354.0","",3,74,0,1,74,0,1,0,0,0,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.554129,5,0,"99.178.354.0","99.178.354.0",3,60,0,1,0,0,0,60,0,1,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.554244,6,0,"99.178.354.0","99.178.354.0",3,54,0,1,54,0,1,0,0,0,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,153946,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.557321,7,554,"99.178.354.341.554","99.178.354.0",3,459,405,1,459,405,1,0,0,0,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,3077,0,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.558456,8,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,1135,1135,0,1135,0,1135,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.712096,9,554,"99.178.354.341.554","99.178.354.341.554",3,2974,2920,1,0,0,0,2974,2920,1,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,153640,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.712123,10,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,27,0,27,0,27,0,27,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.712388,11,554,"99.178.354.341.554","99.178.354.341.554",3,1230,1176,1,0,0,0,1230,1176,1,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,265,265,0,265,0,265,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.712394,12,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,6,0,6,0,6,0,6,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.712570,13,554,"99.178.354.341.554","99.178.354.341.554",3,1469,1415,1,0,0,0,1469,1415,1,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,176,176,0,176,0,176,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.712576,14,554,"99.178.354.341.554","99.178.354.341.554",3,54,0,1,54,0,1,0,0,0,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,6,0,6,0,6,0,6,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.716668,15,554,"99.178.354.341.554","99.178.354.341.554",3,147,93,1,147,93,1,0,0,0,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,4092,0,0,0,0,0,0,0,0,2,1,0,"archive.org",0
100,3,"/home/pqv/data/video_website/movie74.pcap",1659021824.717166,16,554,"99.178.354.341.554","99.178.354.341.554",3,60,0,1,0,0,0,60,0,1,1659021824.400298,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,58110,0,0,0,498,498,0,498,0,498,0,0,0,2,1,0,"archive.org",0
