1,3,"/home/pqv/data/social_network/facebook11.pcap",1657550272.251496,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.226270,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657099576.226270,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,39749,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.226133,1,85,"99.178.376.85","",2,87,45,1,87,45,1,0,0,0,1657099576.226133,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,35641,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.234774,2,85,"99.178.376.85","99.178.376.85",2,132,90,1,0,0,0,132,90,1,1657099576.226133,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,35641,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.237679,3,85,"99.178.376.85","99.178.376.85",2,144,102,1,0,0,0,144,102,1,1657099576.226270,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",2,53,39749,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.237979,4,103,"99.178.354.103","",3,74,0,1,74,0,1,0,0,0,1657099576.237979,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54880,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.246665,5,103,"99.178.354.103","99.178.354.103",3,60,0,1,0,0,0,60,0,1,1657099576.237979,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54880,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.246703,6,103,"99.178.354.103","99.178.354.103",3,54,0,1,54,0,1,0,0,0,1657099576.237979,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54880,0,8724,0,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.247393,7,103,"99.178.354.341.103","99.178.354.103",3,464,410,1,464,410,1,0,0,0,1657099576.237979,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54880,0,0,690,0,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.247793,8,103,"99.178.354.341.103","99.178.354.341.103",3,60,0,1,0,0,0,60,0,1,1657099576.237979,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54880,0,0,0,400,0,400,0,400,0,400,0,0,0,1,0
100,3,"/home/pqv/data/social_network/facebook11.pcap",1657099576.265687,9,103,"99.178.354.341.103","99.178.354.341.103",3,2974,2920,1,0,0,0,2974,2920,1,1657099576.237979,"10.0.2.15","179.60.192.36","08:00:27:3A:52:ED","52:54:00:12:35:02",3,443,54880,0,0,0,17894,0,0,0,0,0,0,0,0,0,1,0
