100,3,"/home/pqv/data/test/real_youtube4.pcapng",1660143548.094407,23262,0,"99.178.354.0","99.178.354.0",27,112,58,1,0,0,0,112,58,1,1660143433.273795,"192.168.1.56","151.101.122.217","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,62327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube4.pcapng",1660143548.094407,23263,0,"99.178.354.0","99.178.354.0",27,85,31,1,0,0,0,85,31,1,1660143433.273795,"192.168.1.56","151.101.122.217","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,62327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube4.pcapng",1660143548.094407,23264,0,"99.178.354.0","99.178.354.0",27,60,0,1,0,0,0,60,0,1,1660143433.273795,"192.168.1.56","151.101.122.217","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,62327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube4.pcapng",1660143548.094548,23265,0,"99.178.354.0","99.178.354.0",27,54,0,1,54,0,1,0,0,0,1660143433.273795,"192.168.1.56","151.101.122.217","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,62327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube4.pcapng",1660143548.094953,23266,0,"99.178.354.0","99.178.354.0",27,54,0,1,54,0,1,0,0,0,1660143433.273795,"192.168.1.56","151.101.122.217","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,62327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_youtube4.pcapng",1660143548.103973,23267,0,"99.178.354.0","99.178.354.0",27,60,0,1,0,0,0,60,0,1,1660143433.273795,"192.168.1.56","151.101.122.217","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",8,443,62327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
