1,3,"/home/pqv/data/video_website/video31.pcap",1657530711.384828,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.650650,1,85,"99.178.376.85","99.178.376.85",1,236,152,2,79,37,1,157,115,1,1657293983.641392,"10.0.2.15","192.168.1.254","08:00:27:3A:52:ED","52:54:00:12:35:02",1,53,40560,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.651985,2,0,"99.178.354.0","",2,74,0,1,74,0,1,0,0,0,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.660828,3,0,"99.178.354.0","99.178.354.0",2,60,0,1,0,0,0,60,0,1,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.660868,4,0,"99.178.354.0","99.178.354.0",2,54,0,1,54,0,1,0,0,0,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,8883,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.661879,5,341,"99.178.354.341","99.178.354.0",2,456,402,1,456,402,1,0,0,0,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,1011,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.662179,6,341,"99.178.354.341","99.178.354.341",2,60,0,1,0,0,0,60,0,1,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,0,300,0,300,0,300,0,300,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.680872,7,341,"99.178.354.341","99.178.354.341",2,2641,2587,1,0,0,0,2641,2587,1,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,0,18693,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.680893,8,341,"99.178.354.341","99.178.354.341",2,54,0,1,54,0,1,0,0,0,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,0,21,21,0,21,0,21,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.685486,9,341,"99.178.354.341","99.178.354.341",2,134,80,1,134,80,1,0,0,0,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,0,4593,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/video_website/video31.pcap",1657293983.686008,10,341,"99.178.354.341","99.178.354.341",2,60,0,1,0,0,0,60,0,1,1657293983.651985,"10.0.2.15","104.16.104.144","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,57270,0,0,0,522,0,522,0,522,0,522,0,0,0,10,0
